,loss,PYR,BC,OLM,PYR->BC_AMPA,PYR->OLM_AMPA,PYR->PYR_AMPA,BC->BC_GABA,BC->PYR_GABA,OLM->PYR_GABA,PYR->BC_NMDA,PYR->OLM_NMDA,PYR->PYR_NMDA,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/netParams.connParams.BC->BC_GABA.weight,config/netParams.connParams.BC->PYR_GABA.weight,config/netParams.connParams.OLM->PYR_GABA.weight,config/netParams.connParams.PYR->BC_AMPA.weight,config/netParams.connParams.PYR->BC_NMDA.weight,config/netParams.connParams.PYR->OLM_AMPA.weight,config/netParams.connParams.PYR->OLM_NMDA.weight,config/netParams.connParams.PYR->PYR_AMPA.weight,config/netParams.connParams.PYR->PYR_NMDA.weight,logdir
156,84.10088385416667,0.54,11.88,16.995,0.033068,0.031469,0.013791999999999,0.010064,0.065202,0.06806,0.006927999999999,0.037596,0.079917,61.758251428604126,False,1,45168f41,2023-10-03_17-40-09,1696369209,61.758251428604126,2829581,grid,10.0.0.101,61.758251428604126,1,0.010064,0.065202,0.06806,0.033068,0.006927999999999999,0.031469,0.037596,0.013791999999999999,0.079917,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_45168f41_157_netParams_connParams_BC-_BC_GABA_weight=0.0101,netParams_connParams_BC-_PYR_GABA_weight=0.0652,netParams_conn_2023-10-03_17-39-08"
157,22.41037135416668,0.245,12.19,4.41,0.099999999999999,0.007356,0.058628,0.014265,0.056274,0.061016999999999,0.021511,0.014263999999999,0.063864999999999,61.559126138687134,False,1,58fb146a,2023-10-03_17-41-11,1696369271,61.559126138687134,2829581,grid,10.0.0.101,61.559126138687134,1,0.014265,0.056274,0.061016999999999995,0.09999999999999999,0.021511,0.007356,0.014263999999999999,0.058628,0.06386499999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_58fb146a_158_netParams_connParams_BC-_BC_GABA_weight=0.0143,netParams_connParams_BC-_PYR_GABA_weight=0.0563,netParams_conn_2023-10-03_17-40-09"
158,12.974075520833336,0.17,14.4,4.195,0.042709,0.018425,0.0004289999999999,0.003709999999999,0.065651,0.066721,0.021959,0.023096,0.054588,61.804611921310425,False,1,d2389fb4,2023-10-03_17-42-13,1696369333,61.804611921310425,2829581,grid,10.0.0.101,61.804611921310425,1,0.0037099999999999998,0.065651,0.066721,0.042709,0.021959,0.018425,0.023096,0.000429,0.054588,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_d2389fb4_159_netParams_connParams_BC-_BC_GABA_weight=0.0037,netParams_connParams_BC-_PYR_GABA_weight=0.0657,netParams_conn_2023-10-03_17-41-11"
159,296.75349166666666,5.9037500000000005,37.3,27.445,0.037658,0.014365,0.001416999999999,1e-06,0.062989,0.057426,0.012495,0.045619,0.045995,56.74082350730896,False,1,71186cbd,2023-10-03_17-43-10,1696369390,56.74082350730896,2829581,grid,10.0.0.101,56.74082350730896,1,1e-06,0.062989,0.057426,0.037658,0.012495,0.014365,0.045619,0.0014169999999999999,0.045995,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_71186cbd_160_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0630,netParams_conn_2023-10-03_17-42-13"
160,35.85713541666669,0.18125,10.325,6.51,0.008872999999999,0.075602,0.050778,0.025974999999999,0.087461,0.01074,0.067998999999999,0.023424999999999,0.099999999999999,61.525145053863525,False,1,b6fba293,2023-10-03_17-44-11,1696369451,61.525145053863525,2829581,grid,10.0.0.101,61.525145053863525,1,0.025974999999999998,0.087461,0.01074,0.008872999999999999,0.06799899999999999,0.075602,0.023424999999999998,0.050778,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_b6fba293_161_netParams_connParams_BC-_BC_GABA_weight=0.0260,netParams_connParams_BC-_PYR_GABA_weight=0.0875,netParams_conn_2023-10-03_17-43-10"
161,65.27448333333332,0.14375,33.305,4.565,0.086426999999999,0.036545999999999,0.026393999999999,1e-06,0.054056,0.054856999999999,0.007122,0.034478999999999,0.084996999999999,61.76920223236084,False,1,dfeaf381,2023-10-03_17-45-13,1696369513,61.76920223236084,2829581,grid,10.0.0.101,61.76920223236084,1,1e-06,0.054056,0.054856999999999996,0.08642699999999999,0.007122,0.036545999999999995,0.034478999999999996,0.026393999999999997,0.08499699999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_dfeaf381_162_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0541,netParams_conn_2023-10-03_17-44-11"
162,349.28754635416664,0.145,51.875,1.46,0.082078,0.002972,0.031624,1e-06,0.045309999999999,0.037122999999999,0.012100999999999,0.013633999999999,0.068720999999999,61.74462819099426,False,1,e624c134,2023-10-03_17-46-15,1696369575,61.74462819099426,2829581,grid,10.0.0.101,61.74462819099426,1,1e-06,0.045309999999999996,0.037122999999999996,0.082078,0.012100999999999999,0.002972,0.013633999999999999,0.031624,0.06872099999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_e624c134_163_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0453,netParams_conn_2023-10-03_17-45-13"
163,482.1688338541667,6.6775,1.23,36.535,0.0372119999999999,0.040409,0.00066,0.00303,0.07466,0.086903,0.042573,0.020189,0.040962,61.703171491622925,False,1,3f200c69,2023-10-03_17-47-17,1696369637,61.703171491622925,2829581,grid,10.0.0.101,61.703171491622925,1,0.00303,0.07466,0.086903,0.037212,0.042573,0.040409,0.020189,0.00066,0.040962,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_3f200c69_164_netParams_connParams_BC-_BC_GABA_weight=0.0030,netParams_connParams_BC-_PYR_GABA_weight=0.0747,netParams_conn_2023-10-03_17-46-15"
164,298.9541296875,0.105,49.46,4.965,0.076421,0.021041999999999,0.04861,1e-06,0.049484,0.061473,0.019739,0.060538999999999,0.094989999999999,61.558616399765015,False,1,bb0a0f59,2023-10-03_17-48-18,1696369698,61.558616399765015,2829581,grid,10.0.0.101,61.558616399765015,1,1e-06,0.049484,0.061473,0.076421,0.019739,0.021041999999999998,0.060538999999999996,0.04861,0.09498999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_bb0a0f59_165_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0495,netParams_conn_2023-10-03_17-47-17"
165,8.9101421875,0.4575,18.685,7.635,0.094712999999999,1e-06,0.060518999999999,0.000532999999999,0.051273,0.056586,1e-06,0.016744,0.068401999999999,61.78134489059448,False,1,f2b40e17,2023-10-03_17-49-20,1696369760,61.78134489059448,2829581,grid,10.0.0.101,61.78134489059448,1,0.0005329999999999999,0.051273,0.056586,0.09471299999999999,1e-06,1e-06,0.016744,0.060518999999999996,0.06840199999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_f2b40e17_166_netParams_connParams_BC-_BC_GABA_weight=0.0005,netParams_connParams_BC-_PYR_GABA_weight=0.0513,netParams_conn_2023-10-03_17-48-18"
166,22.57770885416668,0.15,12.155,3.98,0.045179,0.020295,0.010138,0.004549,0.065902,0.065996,0.023611,0.028298,0.015655,56.56987643241882,False,1,99f85115,2023-10-03_17-50-17,1696369817,56.56987643241882,2829581,grid,10.0.0.101,56.56987643241882,1,0.004549,0.065902,0.065996,0.045179,0.023611,0.020295,0.028298,0.010138,0.015655,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_99f85115_167_netParams_connParams_BC-_BC_GABA_weight=0.0045,netParams_connParams_BC-_PYR_GABA_weight=0.0659,netParams_conn_2023-10-03_17-49-20"
167,21.067708333333336,0.12875,12.63,5.07,0.041325,0.031160999999999,0.016555,0.005325,0.074491,0.072425,0.039869,0.046669999999999,0.01277,61.766820430755615,False,1,ed7af5b5,2023-10-03_17-51-19,1696369879,61.766820430755615,2829581,grid,10.0.0.101,61.766820430755615,1,0.005325,0.074491,0.072425,0.041325,0.039869,0.031160999999999998,0.046669999999999996,0.016555,0.01277,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_ed7af5b5_168_netParams_connParams_BC-_BC_GABA_weight=0.0053,netParams_connParams_BC-_PYR_GABA_weight=0.0745,netParams_conn_2023-10-03_17-50-17"
168,41.86314375,0.27625,12.05,11.04,0.093518999999999,0.050668,0.025674,0.018550999999999,0.044798,0.048333,0.021932999999999,0.042177,0.099999999999999,61.557676792144775,False,1,c4809025,2023-10-03_17-52-21,1696369941,61.557676792144775,2829581,grid,10.0.0.101,61.557676792144775,1,0.018550999999999998,0.044798,0.048333,0.09351899999999999,0.021932999999999998,0.050668,0.042177,0.025674,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_c4809025_169_netParams_connParams_BC-_BC_GABA_weight=0.0186,netParams_connParams_BC-_PYR_GABA_weight=0.0448,netParams_conn_2023-10-03_17-51-20"
169,313.6578588541667,5.7975,2.415,28.675,0.0280039999999999,0.027336,0.031686,0.007229999999999,0.082004,0.057939,0.03211,0.023237999999999,0.0521289999999999,61.571192264556885,False,1,4908ca88,2023-10-03_17-53-23,1696370003,61.571192264556885,2829581,grid,10.0.0.101,61.571192264556885,1,0.0072299999999999994,0.082004,0.057939,0.028004,0.03211,0.027336,0.023237999999999998,0.031686,0.052129,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_4908ca88_170_netParams_connParams_BC-_BC_GABA_weight=0.0072,netParams_connParams_BC-_PYR_GABA_weight=0.0820,netParams_conn_2023-10-03_17-52-21"
170,295.41167500000006,5.80875,8.57,30.96,0.099999999999999,0.011949999999999,0.029733,0.000372999999999,0.050310999999999,0.041554,0.039611,0.011153999999999,0.064183999999999,56.483221769332886,False,1,d7f4e03e,2023-10-03_17-54-19,1696370059,56.483221769332886,2829581,grid,10.0.0.101,56.483221769332886,1,0.00037299999999999996,0.050310999999999995,0.041554,0.09999999999999999,0.039611,0.011949999999999999,0.011153999999999999,0.029733,0.06418399999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_d7f4e03e_171_netParams_connParams_BC-_BC_GABA_weight=0.0004,netParams_connParams_BC-_PYR_GABA_weight=0.0503,netParams_conn_2023-10-03_17-53-23"
171,21.3249046875,0.1925,15.39,9.41,0.08766,0.041930999999999,0.055994999999999,0.002173,0.02932,0.057665999999999,0.013068999999999,0.061959999999999,0.099361999999999,61.49482870101929,False,1,a02c783f,2023-10-03_17-55-21,1696370121,61.49482870101929,2829581,grid,10.0.0.101,61.49482870101929,1,0.002173,0.02932,0.057665999999999995,0.08766,0.013068999999999999,0.041930999999999996,0.061959999999999994,0.055994999999999996,0.09936199999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_a02c783f_172_netParams_connParams_BC-_BC_GABA_weight=0.0022,netParams_connParams_BC-_PYR_GABA_weight=0.0293,netParams_conn_2023-10-03_17-54-19"
172,50.75470052083335,0.4275,11.7,12.38,0.042835,0.017102,0.024946,0.016543,0.037815,0.0704139999999999,0.015923,0.031404,0.061402,61.75916600227356,False,1,3bb8afdb,2023-10-03_17-56-23,1696370183,61.75916600227356,2829581,grid,10.0.0.101,61.75916600227356,1,0.016543,0.037815,0.070414,0.042835,0.015923,0.017102,0.031404,0.024946,0.061402,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_3bb8afdb_173_netParams_connParams_BC-_BC_GABA_weight=0.0165,netParams_connParams_BC-_PYR_GABA_weight=0.0378,netParams_conn_2023-10-03_17-55-21"
173,24.09433385416668,0.2575,11.805,3.22,0.099999999999999,1e-06,0.039265999999999,0.016214,0.071425,0.059087999999999,0.019483,0.015502,0.063211,56.76341319084168,False,1,450ef1fd,2023-10-03_17-57-20,1696370240,56.76341319084168,2829581,grid,10.0.0.101,56.76341319084168,1,0.016214,0.071425,0.059087999999999995,0.09999999999999999,0.019483,1e-06,0.015502,0.039265999999999995,0.063211,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_450ef1fd_174_netParams_connParams_BC-_BC_GABA_weight=0.0162,netParams_connParams_BC-_PYR_GABA_weight=0.0714,netParams_conn_2023-10-03_17-56-23"
174,220.28037135416665,5.725,24.455,28.625,0.082279999999999,0.029779,0.018289,1e-06,0.064961999999999,0.05214,0.028603,0.040756,0.099999999999999,56.53485560417175,False,1,888f83e4,2023-10-03_17-58-16,1696370296,56.53485560417175,2829581,grid,10.0.0.101,56.53485560417175,1,1e-06,0.06496199999999999,0.05214,0.08227999999999999,0.028603,0.029779,0.040756,0.018289,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_888f83e4_175_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0650,netParams_conn_2023-10-03_17-57-20"
175,17.7482421875,0.1375,13.3,4.78,0.0534609999999999,0.007202,0.0236229999999999,0.0027489999999999,0.071365,0.077633,0.020897,0.03925,0.076278,61.87673211097717,False,1,4237a153,2023-10-03_17-59-18,1696370358,61.87673211097717,2829581,grid,10.0.0.101,61.87673211097717,1,0.002749,0.071365,0.077633,0.053461,0.020897,0.007202,0.03925,0.023623,0.076278,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_4237a153_176_netParams_connParams_BC-_BC_GABA_weight=0.0027,netParams_connParams_BC-_PYR_GABA_weight=0.0714,netParams_conn_2023-10-03_17-58-16"
176,25.82578385416668,0.1575,11.535,4.0,0.009479,0.051421999999999,0.044559999999999,0.020287,0.079931,0.005136,0.078743,1e-06,0.077385,61.745317220687866,False,1,01cfd439,2023-10-03_18-00-20,1696370420,61.745317220687866,2829581,grid,10.0.0.101,61.745317220687866,1,0.020287,0.079931,0.005136,0.009479,0.078743,0.051421999999999995,1e-06,0.044559999999999995,0.077385,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_01cfd439_177_netParams_connParams_BC-_BC_GABA_weight=0.0203,netParams_connParams_BC-_PYR_GABA_weight=0.0799,netParams_conn_2023-10-03_17-59-18"
177,53.10910468750001,0.165,8.365,7.965,0.035081,0.02486,0.034148,0.021693999999999,0.078627999999999,0.067213,0.040903999999999,0.060392999999999,0.015954,61.55786228179932,False,1,6673bffa,2023-10-03_18-01-21,1696370481,61.55786228179932,2829581,grid,10.0.0.101,61.55786228179932,1,0.021693999999999998,0.07862799999999999,0.067213,0.035081,0.040903999999999996,0.02486,0.060392999999999995,0.034148,0.015954,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_6673bffa_178_netParams_connParams_BC-_BC_GABA_weight=0.0217,netParams_connParams_BC-_PYR_GABA_weight=0.0786,netParams_conn_2023-10-03_18-00-20"
178,429.1100104166667,0.13625,55.445,2.395,0.098471999999999,0.013515,0.050986,1e-06,0.030159,0.039051999999999,0.014129,0.012395999999999,0.069374999999999,61.8205201625824,False,1,dd4659e8,2023-10-03_18-02-23,1696370543,61.8205201625824,2829581,grid,10.0.0.101,61.8205201625824,1,1e-06,0.030159,0.039051999999999996,0.09847199999999999,0.014129,0.013515,0.012395999999999999,0.050986,0.06937499999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_dd4659e8_179_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0302,netParams_conn_2023-10-03_18-01-22"
179,317.2490838541666,0.12,50.345,5.42,0.074696,0.020079,0.050767,1e-06,0.051830999999999,0.054452999999999,0.02409,0.065199,0.099999999999999,61.5795795917511,False,1,00374ee4,2023-10-03_18-03-25,1696370605,61.5795795917511,2829581,grid,10.0.0.101,61.5795795917511,1,1e-06,0.051830999999999995,0.054452999999999994,0.074696,0.02409,0.020079,0.065199,0.050767,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_00374ee4_180_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0518,netParams_conn_2023-10-03_18-02-23"
180,266.19733385416674,5.82,1.495,24.92,0.053361,0.009035,0.011683999999999,0.002828,0.065247,0.077642,0.071149999999999,0.040708,0.075833,56.75103378295898,False,1,fc5b04d6,2023-10-03_18-04-22,1696370662,56.75103378295898,2829581,grid,10.0.0.101,56.75103378295898,1,0.0028280000000000002,0.065247,0.077642,0.053361,0.07114999999999999,0.009035,0.040708,0.011683999999999998,0.075833,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_fc5b04d6_181_netParams_connParams_BC-_BC_GABA_weight=0.0028,netParams_connParams_BC-_PYR_GABA_weight=0.0652,netParams_conn_2023-10-03_18-03-25"
181,759.0600505208332,0.1775,67.33,2.495,0.087435,0.008619,0.036216,1e-06,0.049256999999999,0.043841,0.01332,0.010527,0.051849,61.56849551200867,False,1,649edad8,2023-10-03_18-05-23,1696370723,61.56849551200867,2829581,grid,10.0.0.101,61.56849551200867,1,1e-06,0.049256999999999995,0.043841,0.087435,0.01332,0.008619,0.010527,0.036216,0.051849,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_649edad8_182_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0493,netParams_conn_2023-10-03_18-04-22"
182,18.936325520833336,0.2075,14.31,7.675,0.095244,0.051630999999999,0.023517,0.00547,0.042450999999999,0.055353,0.017582,0.037517,0.089354999999999,61.53748393058777,False,1,ffd1bbd3,2023-10-03_18-06-25,1696370785,61.53748393058777,2829581,grid,10.0.0.101,61.53748393058777,1,0.00547,0.042450999999999996,0.055353,0.095244,0.017582,0.051630999999999996,0.037517,0.023517,0.08935499999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_ffd1bbd3_183_netParams_connParams_BC-_BC_GABA_weight=0.0055,netParams_connParams_BC-_PYR_GABA_weight=0.0425,netParams_conn_2023-10-03_18-05-24"
183,413.32474218750014,1.1775,13.985,38.145,0.0555079999999999,0.003159,0.0220269999999999,0.068877,0.072849,0.083556999999999,0.000208999999999,0.039663,0.0258289999999999,56.55453324317932,False,1,b350de36,2023-10-03_18-07-22,1696370842,56.55453324317932,2829581,grid,10.0.0.101,56.55453324317932,1,0.068877,0.072849,0.08355699999999999,0.055508,0.00020899999999999998,0.003159,0.039663,0.022027,0.025829,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_b350de36_184_netParams_connParams_BC-_BC_GABA_weight=0.0689,netParams_connParams_BC-_PYR_GABA_weight=0.0728,netParams_conn_2023-10-03_18-06-25"
184,28.71733802083334,0.1925,11.175,5.245,0.0335909999999999,0.0303659999999999,0.002542,0.014009999999999,0.069519,0.089293,0.038017999999999,0.0252009999999999,0.055843,56.84664511680603,False,1,73fbb667,2023-10-03_18-08-19,1696370899,56.84664511680603,2829581,grid,10.0.0.101,56.84664511680603,1,0.014009999999999998,0.069519,0.089293,0.033591,0.038017999999999996,0.030366,0.025201,0.002542,0.055843,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_73fbb667_185_netParams_connParams_BC-_BC_GABA_weight=0.0140,netParams_connParams_BC-_PYR_GABA_weight=0.0695,netParams_conn_2023-10-03_18-07-22"
185,27.209442187500013,0.2975,11.43,5.36,0.099999999999999,0.001709,0.054036,0.020166,0.052327,0.054299,0.020291999999999,0.017370999999999,0.080737,61.81099009513855,False,1,8670bc32,2023-10-03_18-09-20,1696370960,61.81099009513855,2829581,grid,10.0.0.101,61.81099009513855,1,0.020166,0.052327,0.054299,0.09999999999999999,0.020291999999999998,0.001709,0.017370999999999998,0.054036,0.080737,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_8670bc32_186_netParams_connParams_BC-_BC_GABA_weight=0.0202,netParams_connParams_BC-_PYR_GABA_weight=0.0523,netParams_conn_2023-10-03_18-08-19"
186,188.86937708333332,5.74125,21.57,27.08,0.080512,0.045341,0.015872999999999,1e-06,0.045777,0.059522,0.026053999999999,0.051092,0.099999999999999,56.75153994560242,False,1,3fc493f9,2023-10-03_18-10-17,1696371017,56.75153994560242,2829581,grid,10.0.0.101,56.75153994560242,1,1e-06,0.045777,0.059522,0.080512,0.026053999999999997,0.045341,0.051092,0.015872999999999998,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_3fc493f9_187_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0458,netParams_conn_2023-10-03_18-09-21"
187,29.80032552083334,0.5075000000000001,11.595,7.38,0.040499,0.000527,0.007794,0.010198999999999,0.079475999999999,0.094808999999999,0.007000999999999,0.01624,0.064263,61.48842072486877,False,1,acf5dcc0,2023-10-03_18-11-19,1696371079,61.48842072486877,2829581,grid,10.0.0.101,61.48842072486877,1,0.010198999999999998,0.07947599999999999,0.09480899999999999,0.040499,0.007000999999999999,0.000527,0.01624,0.007794,0.064263,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_acf5dcc0_188_netParams_connParams_BC-_BC_GABA_weight=0.0102,netParams_connParams_BC-_PYR_GABA_weight=0.0795,netParams_conn_2023-10-03_18-10-17"
188,15.065810416666675,0.21625,13.905,2.215,0.091683,1e-06,0.021457999999999,0.004975999999999,0.062197999999999,0.045697999999999,0.013163999999999,0.01211,0.068702,61.520164012908936,False,1,45b5c2a9,2023-10-03_18-12-20,1696371140,61.520164012908936,2829581,grid,10.0.0.101,61.520164012908936,1,0.0049759999999999995,0.062197999999999996,0.045697999999999996,0.091683,0.013163999999999999,1e-06,0.01211,0.021457999999999998,0.068702,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_45b5c2a9_189_netParams_connParams_BC-_BC_GABA_weight=0.0050,netParams_connParams_BC-_PYR_GABA_weight=0.0622,netParams_conn_2023-10-03_18-11-19"
189,49.03171041666667,0.30125,12.95,13.06,0.089428,0.026369,0.058411,0.013625,0.048505,0.050283999999999,0.015618,0.051623999999999,0.088973,56.79602766036987,False,1,53708ea1,2023-10-03_18-13-17,1696371197,56.79602766036987,2829581,grid,10.0.0.101,56.79602766036987,1,0.013625,0.048505,0.050283999999999995,0.089428,0.015618,0.026369,0.051623999999999996,0.058411,0.088973,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_53708ea1_190_netParams_connParams_BC-_BC_GABA_weight=0.0136,netParams_connParams_BC-_PYR_GABA_weight=0.0485,netParams_conn_2023-10-03_18-12-20"
190,192.38813385416668,5.69,15.925,27.075,0.023596,0.008381,0.023641,0.000285,0.086424,0.07776,0.022579,0.053996999999999,0.078905,61.57037091255188,False,1,7aac2a3c,2023-10-03_18-14-19,1696371259,61.57037091255188,2829581,grid,10.0.0.101,61.57037091255188,1,0.000285,0.086424,0.07776,0.023596,0.022579,0.008381,0.053996999999999996,0.023641,0.078905,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_7aac2a3c_191_netParams_connParams_BC-_BC_GABA_weight=0.0003,netParams_connParams_BC-_PYR_GABA_weight=0.0864,netParams_conn_2023-10-03_18-13-17"
191,457.7206380208333,0.1125,56.61,1.97,0.099999999999999,0.014450999999999,0.068794,1e-06,0.039386,0.052441999999999,0.020447999999999,0.015788,0.063884,61.55460500717163,False,1,ff7de18d,2023-10-03_18-15-21,1696371321,61.55460500717163,2829581,grid,10.0.0.101,61.55460500717163,1,1e-06,0.039386,0.052441999999999996,0.09999999999999999,0.020447999999999997,0.014450999999999999,0.015788,0.068794,0.063884,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_ff7de18d_192_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0394,netParams_conn_2023-10-03_18-14-19"
192,29.08191666666667,0.22375,13.73,9.92,0.072297,0.038451,0.032586,0.002627999999999,0.052395,0.075778,0.008591,0.049811999999999,0.090374,56.76368761062622,False,1,2f9dc3d2,2023-10-03_18-16-17,1696371377,56.76368761062622,2829581,grid,10.0.0.101,56.76368761062622,1,0.0026279999999999997,0.052395,0.075778,0.072297,0.008591,0.038451,0.049811999999999995,0.032586,0.090374,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_2f9dc3d2_193_netParams_connParams_BC-_BC_GABA_weight=0.0026,netParams_connParams_BC-_PYR_GABA_weight=0.0524,netParams_conn_2023-10-03_18-15-21"
193,19.208260416666675,0.15125,12.86,4.05,0.049846999999999,0.025113,0.0182769999999999,0.005489,0.068575,0.010538999999999,0.029115,0.025958,0.072125,61.57502508163452,False,1,fd9f3d4c,2023-10-03_18-17-19,1696371439,61.57502508163452,2829581,grid,10.0.0.101,61.57502508163452,1,0.005489,0.068575,0.010538999999999998,0.049846999999999995,0.029115,0.025113,0.025958,0.018277,0.072125,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_fd9f3d4c_194_netParams_connParams_BC-_BC_GABA_weight=0.0055,netParams_connParams_BC-_PYR_GABA_weight=0.0686,netParams_conn_2023-10-03_18-16-17"
194,206.819575,4.34875,32.185,25.015,0.052759,0.016188,1e-06,1e-06,0.06437,1e-06,0.03257,0.037662999999999,0.077833,61.55961108207703,False,1,38e63d32,2023-10-03_18-18-21,1696371501,61.55961108207703,2829581,grid,10.0.0.101,61.55961108207703,1,1e-06,0.06437,1e-06,0.052759,0.03257,0.016188,0.037662999999999995,1e-06,0.077833,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_38e63d32_195_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0644,netParams_conn_2023-10-03_18-17-19"
195,195.1918130208333,5.725,22.71,27.365,0.097643,0.033259,0.041698,1e-06,0.041887,0.034027999999999,0.033081,0.052904,0.099999999999999,61.552685022354126,False,1,f50aa484,2023-10-03_18-19-22,1696371562,61.552685022354126,2829581,grid,10.0.0.101,61.552685022354126,1,1e-06,0.041887,0.034027999999999996,0.097643,0.033081,0.033259,0.052904,0.041698,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_f50aa484_196_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0419,netParams_conn_2023-10-03_18-18-21"
196,182.6668671875001,0.13,42.895,2.545,0.086797,0.003907,0.039326,1e-06,0.047949,0.038199,0.011753999999999,0.021956,0.084344,61.56299424171448,False,1,e66e54ab,2023-10-03_18-20-24,1696371624,61.56299424171448,2829581,grid,10.0.0.101,61.56299424171448,1,1e-06,0.047949,0.038199,0.086797,0.011753999999999999,0.003907,0.021956,0.039326,0.084344,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_e66e54ab_197_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0479,netParams_conn_2023-10-03_18-19-22"
197,175.21710885416667,0.5775,7.44,22.63,0.035172,0.01895,0.039661999999999,0.083522,0.063184,0.065192,0.01707,0.048723999999999,0.086911,56.53171706199646,False,1,b89855a0,2023-10-03_18-21-21,1696371681,56.53171706199646,2829581,grid,10.0.0.101,56.53171706199646,1,0.083522,0.063184,0.065192,0.035172,0.017070000000000002,0.01895,0.048723999999999996,0.039661999999999996,0.086911,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_b89855a0_198_netParams_connParams_BC-_BC_GABA_weight=0.0835,netParams_connParams_BC-_PYR_GABA_weight=0.0632,netParams_conn_2023-10-03_18-20-24"
