,loss,PYR,BC,OLM,PYR->BC_AMPA,PYR->OLM_AMPA,PYR->PYR_AMPA,BC->BC_GABA,BC->PYR_GABA,OLM->PYR_GABA,PYR->BC_NMDA,PYR->OLM_NMDA,PYR->PYR_NMDA,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/netParams.connParams.BC->BC_GABA.weight,config/netParams.connParams.BC->PYR_GABA.weight,config/netParams.connParams.OLM->PYR_GABA.weight,config/netParams.connParams.PYR->BC_AMPA.weight,config/netParams.connParams.PYR->BC_NMDA.weight,config/netParams.connParams.PYR->OLM_AMPA.weight,config/netParams.connParams.PYR->OLM_NMDA.weight,config/netParams.connParams.PYR->PYR_AMPA.weight,config/netParams.connParams.PYR->PYR_NMDA.weight,logdir
158,26.357702083333347,0.21125,11.69,5.645,0.012877999999999,0.069719999999999,0.035046,0.034825999999999,0.039257,1e-06,0.088961,1e-06,0.054366,61.79889512062073,False,1,e03feda1,2023-10-03_17-41-11,1696369271,61.79889512062073,2827586,grid,10.0.0.101,61.79889512062073,1,0.034825999999999996,0.039257,1e-06,0.012877999999999999,0.088961,0.06971999999999999,1e-06,0.035046,0.054366,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_e03feda1_159_netParams_connParams_BC-_BC_GABA_weight=0.0348,netParams_connParams_BC-_PYR_GABA_weight=0.0393,netParams_conn_2023-10-03_17-40-09"
159,252.6771088541667,5.5675,1.965,24.39,1e-06,0.048914,0.055243999999999,1e-06,0.027212999999999,0.00348,0.088314999999999,0.014492999999999,0.069746,61.79925632476807,False,1,d234018f,2023-10-03_17-42-13,1696369333,61.79925632476807,2827586,grid,10.0.0.101,61.79925632476807,1,1e-06,0.027212999999999998,0.00348,1e-06,0.08831499999999999,0.048914,0.014492999999999999,0.055243999999999994,0.069746,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_d234018f_160_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0272,netParams_conn_2023-10-03_17-41-11"
160,118.82555,5.83375,1.01,3.45,0.005693999999999,0.055763999999999,0.047099999999999,0.016801,0.017882,0.012776,0.099999999999999,1e-06,0.066839,61.71724891662598,False,1,806f9ffc,2023-10-03_17-43-15,1696369395,61.71724891662598,2827586,grid,10.0.0.101,61.71724891662598,1,0.016801,0.017882,0.012776,0.005693999999999999,0.09999999999999999,0.055763999999999994,1e-06,0.047099999999999996,0.066839,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_806f9ffc_161_netParams_connParams_BC-_BC_GABA_weight=0.0168,netParams_connParams_BC-_PYR_GABA_weight=0.0179,netParams_conn_2023-10-03_17-42-13"
161,230.49979218750005,4.4,1.95,22.82,0.000234,0.06287,0.04319,0.012655,0.048588,1e-06,0.068455,0.012083,0.057273,56.542797803878784,False,1,086763d2,2023-10-03_17-44-11,1696369451,56.542797803878784,2827586,grid,10.0.0.101,56.542797803878784,1,0.012655,0.048588,1e-06,0.000234,0.068455,0.06287,0.012083,0.04319,0.057273,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_086763d2_162_netParams_connParams_BC-_BC_GABA_weight=0.0127,netParams_connParams_BC-_PYR_GABA_weight=0.0486,netParams_conn_2023-10-03_17-43-15"
162,180.25531666666663,5.67375,1.0,17.06,0.017055,0.059979,0.048463,0.005719,0.027063,0.004386999999999,0.099999999999999,0.008180999999999,0.076561999999999,61.717488050460815,False,1,57590a29,2023-10-03_17-45-13,1696369513,61.717488050460815,2827586,grid,10.0.0.101,61.717488050460815,1,0.005719,0.027063,0.004386999999999999,0.017055,0.09999999999999999,0.059979,0.008180999999999999,0.048463,0.07656199999999999,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_57590a29_163_netParams_connParams_BC-_BC_GABA_weight=0.0057,netParams_connParams_BC-_PYR_GABA_weight=0.0271,netParams_conn_2023-10-03_17-44-11"
163,24.20931302083334,0.225,12.075,5.57,1e-06,0.058655,0.041826999999999,0.023736999999999,0.039407,1e-06,0.070357999999999,0.002927,0.047549999999999,61.79347038269043,False,1,2bfa67d2,2023-10-03_17-46-15,1696369575,61.79347038269043,2827586,grid,10.0.0.101,61.79347038269043,1,0.023736999999999998,0.039407,1e-06,1e-06,0.07035799999999999,0.058655,0.002927,0.041826999999999996,0.047549999999999995,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_2bfa67d2_164_netParams_connParams_BC-_BC_GABA_weight=0.0237,netParams_connParams_BC-_PYR_GABA_weight=0.0394,netParams_conn_2023-10-03_17-45-13"
164,18.85268541666668,0.17125,12.995,4.58,0.006999,0.05839,0.055095,0.021169999999999,0.047167999999999,0.017783,0.094918,0.011916999999999,0.074388,61.78770184516907,False,1,99bc0f58,2023-10-03_17-47-17,1696369637,61.78770184516907,2827586,grid,10.0.0.101,61.78770184516907,1,0.021169999999999998,0.047167999999999995,0.017783,0.006999,0.094918,0.05839,0.011916999999999999,0.055095,0.074388,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_99bc0f58_165_netParams_connParams_BC-_BC_GABA_weight=0.0212,netParams_connParams_BC-_PYR_GABA_weight=0.0472,netParams_conn_2023-10-03_17-46-15"
165,106.65197968750005,4.375,1.93,4.96,1e-06,0.060244,0.035195,0.008286,0.019302,1e-06,0.082358,1e-06,0.049724,61.52503252029419,False,1,a8b49d14,2023-10-03_17-48-18,1696369698,61.52503252029419,2827586,grid,10.0.0.101,61.52503252029419,1,0.008286,0.019302,1e-06,1e-06,0.082358,0.060244,1e-06,0.035195,0.049724,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_a8b49d14_166_netParams_connParams_BC-_BC_GABA_weight=0.0083,netParams_connParams_BC-_PYR_GABA_weight=0.0193,netParams_conn_2023-10-03_17-47-17"
166,164.61725052083332,4.34,2.91,17.965,1e-06,0.057301,0.056754,0.001665,0.013635999999999,1e-06,0.096722,0.009212,0.061537999999999,56.537131547927856,False,1,71100adc,2023-10-03_17-49-15,1696369755,56.537131547927856,2827586,grid,10.0.0.101,56.537131547927856,1,0.001665,0.013635999999999999,1e-06,1e-06,0.096722,0.057301,0.009212,0.056754,0.061537999999999995,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_71100adc_167_netParams_connParams_BC-_BC_GABA_weight=0.0017,netParams_connParams_BC-_PYR_GABA_weight=0.0136,netParams_conn_2023-10-03_17-48-18"
167,29.440800520833346,0.1775,10.895,4.07,0.007512,0.061333,0.033535999999999,0.027791,0.052834,0.010332,0.080554,0.001896,0.062573999999999,61.49208998680115,False,1,16c3025b,2023-10-03_17-50-16,1696369816,61.49208998680115,2827586,grid,10.0.0.101,61.49208998680115,1,0.027791,0.052834,0.010332,0.007512,0.080554,0.061333,0.001896,0.033535999999999996,0.06257399999999999,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_16c3025b_168_netParams_connParams_BC-_BC_GABA_weight=0.0278,netParams_connParams_BC-_PYR_GABA_weight=0.0528,netParams_conn_2023-10-03_17-49-15"
168,230.23864635416672,3.855,1.845,22.725,0.003198,0.042776,0.045321,0.004056,0.050095,0.000249,0.099999999999999,0.014263999999999,0.060656999999999,61.76745557785034,False,1,c8bed587,2023-10-03_17-51-18,1696369878,61.76745557785034,2827586,grid,10.0.0.101,61.76745557785034,1,0.004056,0.050095,0.000249,0.003198,0.09999999999999999,0.042776,0.014263999999999999,0.045321,0.060656999999999996,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_c8bed587_169_netParams_connParams_BC-_BC_GABA_weight=0.0041,netParams_connParams_BC-_PYR_GABA_weight=0.0501,netParams_conn_2023-10-03_17-50-16"
169,105.16047500000002,4.36375,2.245,6.45,0.00273,0.075858,0.044968999999999,0.0254,0.016375,1e-06,0.076380999999999,1e-06,0.063455,61.584046840667725,False,1,2ce4fed0,2023-10-03_17-52-20,1696369940,61.584046840667725,2827586,grid,10.0.0.101,61.584046840667725,1,0.0254,0.016375,1e-06,0.00273,0.07638099999999999,0.075858,1e-06,0.044968999999999995,0.063455,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_2ce4fed0_170_netParams_connParams_BC-_BC_GABA_weight=0.0254,netParams_connParams_BC-_PYR_GABA_weight=0.0164,netParams_conn_2023-10-03_17-51-18"
170,13.231175000000002,0.28375,15.305,6.76,1e-06,0.050017,0.055439999999999,0.025606,0.017967999999999,1e-06,0.093628999999999,0.006869,0.078192,61.77288007736206,False,1,7da1c8c4,2023-10-03_17-53-22,1696370002,61.77288007736206,2827586,grid,10.0.0.101,61.77288007736206,1,0.025606,0.017967999999999998,1e-06,1e-06,0.09362899999999999,0.050017,0.006869,0.055439999999999996,0.078192,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_7da1c8c4_171_netParams_connParams_BC-_BC_GABA_weight=0.0256,netParams_connParams_BC-_PYR_GABA_weight=0.0180,netParams_conn_2023-10-03_17-52-20"
171,127.35311666666668,5.92375,1.035,8.575,0.009372,0.068617,0.03485,0.003849999999999,0.048501999999999,0.005295999999999,0.083647,0.004239,0.045919999999999,56.57492065429688,False,1,fb8ad85f,2023-10-03_17-54-18,1696370058,56.57492065429688,2827586,grid,10.0.0.101,56.57492065429688,1,0.0038499999999999997,0.048501999999999997,0.0052959999999999995,0.009372,0.083647,0.068617,0.004239,0.03485,0.045919999999999996,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_fb8ad85f_172_netParams_connParams_BC-_BC_GABA_weight=0.0038,netParams_connParams_BC-_PYR_GABA_weight=0.0485,netParams_conn_2023-10-03_17-53-22"
172,18.830285416666676,0.24625,13.355,5.99,0.004608999999999,0.071022,0.039664,0.019521999999999,0.030896,1e-06,0.063413,0.002856999999999,0.062282,61.54400253295898,False,1,845fdc32,2023-10-03_17-55-20,1696370120,61.54400253295898,2827586,grid,10.0.0.101,61.54400253295898,1,0.019521999999999998,0.030896,1e-06,0.004608999999999999,0.063413,0.071022,0.0028569999999999997,0.039664,0.062282,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_845fdc32_173_netParams_connParams_BC-_BC_GABA_weight=0.0195,netParams_connParams_BC-_PYR_GABA_weight=0.0309,netParams_conn_2023-10-03_17-54-18"
173,194.38570468750004,5.8825,1.04,18.555,0.001318999999999,0.047611999999999,0.050626,0.009934,0.035574,0.007627999999999,0.099999999999999,0.008251,0.061829999999999,56.50226855278015,False,1,a19a87f6,2023-10-03_17-56-17,1696370177,56.50226855278015,2827586,grid,10.0.0.101,56.50226855278015,1,0.009934,0.035574,0.007627999999999999,0.0013189999999999999,0.09999999999999999,0.047611999999999995,0.008251,0.050626,0.061829999999999996,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_a19a87f6_174_netParams_connParams_BC-_BC_GABA_weight=0.0099,netParams_connParams_BC-_PYR_GABA_weight=0.0356,netParams_conn_2023-10-03_17-55-20"
174,112.34245885416664,4.4,1.42,4.38,0.007398999999999,0.071826,0.048686,0.011366,0.022945,1e-06,0.091724,1e-06,0.047609,56.81416749954224,False,1,f03e86d6,2023-10-03_17-57-13,1696370233,56.81416749954224,2827586,grid,10.0.0.101,56.81416749954224,1,0.011366,0.022945,1e-06,0.007398999999999999,0.091724,0.071826,1e-06,0.048686,0.047609,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_f03e86d6_175_netParams_connParams_BC-_BC_GABA_weight=0.0114,netParams_connParams_BC-_PYR_GABA_weight=0.0229,netParams_conn_2023-10-03_17-56-17"
175,19.479510416666677,0.16125,12.805,4.145,1e-06,0.046807999999999,0.041603999999999,0.01809,0.043525,0.005508,0.085552,0.024142999999999,0.076503,61.81050062179565,False,1,892af0b0,2023-10-03_17-58-15,1696370295,61.81050062179565,2827586,grid,10.0.0.101,61.81050062179565,1,0.01809,0.043525,0.005508,1e-06,0.085552,0.046807999999999995,0.024142999999999998,0.041603999999999995,0.076503,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_892af0b0_176_netParams_connParams_BC-_BC_GABA_weight=0.0181,netParams_connParams_BC-_PYR_GABA_weight=0.0435,netParams_conn_2023-10-03_17-57-13"
176,23.04664218750001,0.2275,13.07,7.365,0.001279,0.07811,0.04623,0.024866,0.029023999999999,1e-06,0.080612999999999,0.012339,0.054206,61.81855750083923,False,1,a9a64673,2023-10-03_17-59-17,1696370357,61.81855750083923,2827586,grid,10.0.0.101,61.81855750083923,1,0.024866,0.029023999999999998,1e-06,0.001279,0.08061299999999999,0.07811,0.012339,0.04623,0.054206,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_a9a64673_177_netParams_connParams_BC-_BC_GABA_weight=0.0249,netParams_connParams_BC-_PYR_GABA_weight=0.0290,netParams_conn_2023-10-03_17-58-15"
177,119.30364375000003,5.87625,1.0,2.55,0.004648999999999,0.040524,0.044059999999999,0.004589999999999,0.037446,0.015819,0.096663,1e-06,0.069906,61.57260179519653,False,1,788ff3f0,2023-10-03_18-00-19,1696370419,61.57260179519653,2827586,grid,10.0.0.101,61.57260179519653,1,0.0045899999999999995,0.037446,0.015819,0.0046489999999999995,0.096663,0.040524,1e-06,0.044059999999999995,0.069906,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_788ff3f0_178_netParams_connParams_BC-_BC_GABA_weight=0.0046,netParams_connParams_BC-_PYR_GABA_weight=0.0374,netParams_conn_2023-10-03_17-59-17"
178,13.985279687500006,0.295,15.62,7.45,0.002614,0.061028,0.06222,0.026757,0.016798,1e-06,0.094749,0.004528,0.065917999999999,61.47002053260803,False,1,4fd9ae31,2023-10-03_18-01-20,1696370480,61.47002053260803,2827586,grid,10.0.0.101,61.47002053260803,1,0.026757,0.016798,1e-06,0.002614,0.094749,0.061028,0.004528,0.06222,0.06591799999999999,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_4fd9ae31_179_netParams_connParams_BC-_BC_GABA_weight=0.0268,netParams_connParams_BC-_PYR_GABA_weight=0.0168,netParams_conn_2023-10-03_18-00-19"
179,142.2723104166667,5.75625,1.06,11.99,0.003313999999999,0.057606,0.028069999999999,0.002699,0.049672,0.011713999999999,0.082527,0.00658,0.058193999999999,61.56276893615723,False,1,d7665041,2023-10-03_18-02-22,1696370542,61.56276893615723,2827586,grid,10.0.0.101,61.56276893615723,1,0.002699,0.049672,0.011713999999999999,0.0033139999999999997,0.082527,0.057606,0.00658,0.028069999999999998,0.058193999999999996,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_d7665041_180_netParams_connParams_BC-_BC_GABA_weight=0.0027,netParams_connParams_BC-_PYR_GABA_weight=0.0497,netParams_conn_2023-10-03_18-01-20"
180,117.79778333333336,5.84375,1.14,4.78,0.007729,0.067598999999999,0.027787,0.006476,0.015514,0.010605999999999,0.088729999999999,0.001994,0.061785,61.48894953727722,False,1,ba674aa2,2023-10-03_18-03-23,1696370603,61.48894953727722,2827586,grid,10.0.0.101,61.48894953727722,1,0.006476,0.015514,0.010605999999999999,0.007729,0.08872999999999999,0.06759899999999999,0.001994,0.027787,0.061785,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_ba674aa2_181_netParams_connParams_BC-_BC_GABA_weight=0.0065,netParams_connParams_BC-_PYR_GABA_weight=0.0155,netParams_conn_2023-10-03_18-02-22"
181,24.63945208333334,0.16625,11.785,4.37,1e-06,0.051035,0.062503,0.02298,0.050955999999999,1e-06,0.088546,0.009113999999999,0.062327,61.77012658119202,False,1,2f16ebd9,2023-10-03_18-04-25,1696370665,61.77012658119202,2827586,grid,10.0.0.101,61.77012658119202,1,0.02298,0.050955999999999994,1e-06,1e-06,0.088546,0.051035,0.009113999999999999,0.062503,0.062327,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_2f16ebd9_182_netParams_connParams_BC-_BC_GABA_weight=0.0230,netParams_connParams_BC-_PYR_GABA_weight=0.0510,netParams_conn_2023-10-03_18-03-24"
182,17.533142187500008,0.1675,13.235,4.12,0.010775,0.060712999999999,0.028874,0.019584999999999,0.044729,1e-06,0.090738,1e-06,0.078601999999999,56.478588581085205,False,1,24e35a55,2023-10-03_18-05-22,1696370722,56.478588581085205,2827586,grid,10.0.0.101,56.478588581085205,1,0.019584999999999998,0.044729,1e-06,0.010775,0.090738,0.060712999999999996,1e-06,0.028874,0.07860199999999999,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_24e35a55_183_netParams_connParams_BC-_BC_GABA_weight=0.0196,netParams_connParams_BC-_PYR_GABA_weight=0.0447,netParams_conn_2023-10-03_18-04-25"
183,287.43020000000007,5.89875,1.115,26.04,1e-06,0.057921,0.061416,0.009871,0.021741,0.004737,0.086537999999999,0.016323,0.045509999999999,61.52456045150757,False,1,df971381,2023-10-03_18-06-23,1696370783,61.52456045150757,2827586,grid,10.0.0.101,61.52456045150757,1,0.009871,0.021741,0.004737,1e-06,0.08653799999999999,0.057921,0.016323,0.061416,0.045509999999999995,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_df971381_184_netParams_connParams_BC-_BC_GABA_weight=0.0099,netParams_connParams_BC-_PYR_GABA_weight=0.0217,netParams_conn_2023-10-03_18-05-22"
184,14.476468750000008,0.16125,13.955,3.67,1e-06,0.052059,0.045696999999999,0.016846,0.039061,1e-06,0.094576,1e-06,0.060687,61.85789299011231,False,1,378690c3,2023-10-03_18-07-25,1696370845,61.85789299011231,2827586,grid,10.0.0.101,61.85789299011231,1,0.016846,0.039061,1e-06,1e-06,0.094576,0.052059,1e-06,0.045696999999999995,0.060687,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_378690c3_185_netParams_connParams_BC-_BC_GABA_weight=0.0168,netParams_connParams_BC-_PYR_GABA_weight=0.0391,netParams_conn_2023-10-03_18-06-23"
185,273.0995083333334,5.88875,1.205,25.145,0.020392999999999,0.066575,0.044593,0.01261,0.027409,0.018866,0.0827,0.016125999999999,0.063425,56.49291753768921,False,1,b3756410,2023-10-03_18-08-22,1696370902,56.49291753768921,2827586,grid,10.0.0.101,56.49291753768921,1,0.01261,0.027409,0.018866,0.020392999999999998,0.0827,0.066575,0.016125999999999998,0.044593,0.063425,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_b3756410_186_netParams_connParams_BC-_BC_GABA_weight=0.0126,netParams_connParams_BC-_PYR_GABA_weight=0.0274,netParams_conn_2023-10-03_18-07-25"
186,15.89436302083334,0.1925,13.815,5.16,0.005076,0.052875,0.023212,0.025296,0.031402,1e-06,0.098923,0.015895,0.062954,56.81080937385559,False,1,e5feecd2,2023-10-03_18-09-19,1696370959,56.81080937385559,2827586,grid,10.0.0.101,56.81080937385559,1,0.025296,0.031402,1e-06,0.005076,0.098923,0.052875,0.015895,0.023212,0.062954,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_e5feecd2_187_netParams_connParams_BC-_BC_GABA_weight=0.0253,netParams_connParams_BC-_PYR_GABA_weight=0.0314,netParams_conn_2023-10-03_18-08-22"
187,114.3899463541667,5.785,1.365,3.16,0.000852,0.065759,0.067078,0.00416,0.035067999999999,0.006664,0.078352999999999,1e-06,0.061158,61.55123710632324,False,1,f4c62431,2023-10-03_18-10-20,1696371020,61.55123710632324,2827586,grid,10.0.0.101,61.55123710632324,1,0.00416,0.035067999999999995,0.006664,0.000852,0.07835299999999999,0.065759,1e-06,0.067078,0.061158,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_f4c62431_188_netParams_connParams_BC-_BC_GABA_weight=0.0042,netParams_connParams_BC-_PYR_GABA_weight=0.0351,netParams_conn_2023-10-03_18-09-19"
188,144.43371041666668,4.33625,1.655,13.755,0.023299999999999,0.064566,0.038367,0.008372,0.046662999999999,1e-06,0.076734,0.008149,0.068648,61.51920366287232,False,1,b2723060,2023-10-03_18-11-22,1696371082,61.51920366287232,2827586,grid,10.0.0.101,61.51920366287232,1,0.008372,0.046662999999999996,1e-06,0.023299999999999998,0.076734,0.064566,0.008149,0.038367,0.068648,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_b2723060_189_netParams_connParams_BC-_BC_GABA_weight=0.0084,netParams_connParams_BC-_PYR_GABA_weight=0.0467,netParams_conn_2023-10-03_18-10-20"
189,11.375127083333338,0.22625,15.49,6.02,1e-06,0.054068,0.051923,0.021084,0.019806999999999,0.0006,0.099999999999999,0.002959,0.055464,56.86885952949524,False,1,8bb9675f,2023-10-03_18-12-19,1696371139,56.86885952949524,2827586,grid,10.0.0.101,56.86885952949524,1,0.021084,0.019806999999999998,0.0006,1e-06,0.09999999999999999,0.054068,0.002959,0.051923,0.055464,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_8bb9675f_190_netParams_connParams_BC-_BC_GABA_weight=0.0211,netParams_connParams_BC-_PYR_GABA_weight=0.0198,netParams_conn_2023-10-03_18-11-22"
190,16.27656666666667,0.13875,13.515,3.31,1e-06,0.065075,0.064535,0.015113999999999,0.051504999999999,0.002241,0.099999999999999,0.004261,0.061805,61.59988260269165,False,1,7853d66b,2023-10-03_18-13-21,1696371201,61.59988260269165,2827586,grid,10.0.0.101,61.59988260269165,1,0.015113999999999999,0.051504999999999995,0.002241,1e-06,0.09999999999999999,0.065075,0.004261,0.064535,0.061805,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_7853d66b_191_netParams_connParams_BC-_BC_GABA_weight=0.0151,netParams_connParams_BC-_PYR_GABA_weight=0.0515,netParams_conn_2023-10-03_18-12-19"
191,137.12464375000005,4.36125,2.345,13.875,0.007164999999999,0.053558999999999,0.025755,0.014341999999999,0.014965,1e-06,0.077127,0.006847,0.062306999999999,61.569777488708496,False,1,6bf834d3,2023-10-03_18-14-22,1696371262,61.569777488708496,2827586,grid,10.0.0.101,61.569777488708496,1,0.014341999999999999,0.014965,1e-06,0.0071649999999999995,0.077127,0.053558999999999996,0.006847,0.025755,0.062306999999999994,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_6bf834d3_192_netParams_connParams_BC-_BC_GABA_weight=0.0143,netParams_connParams_BC-_PYR_GABA_weight=0.0150,netParams_conn_2023-10-03_18-13-21"
192,108.98894218750004,4.3275,1.685,4.21,1e-06,0.060892999999999,0.020156,0.009061999999999,0.027951999999999,1e-06,0.095446999999999,1e-06,0.061806,56.7875497341156,False,1,0aa31457,2023-10-03_18-15-19,1696371319,56.7875497341156,2827586,grid,10.0.0.101,56.7875497341156,1,0.009061999999999999,0.027951999999999998,1e-06,1e-06,0.09544699999999999,0.060892999999999996,1e-06,0.020156,0.061806,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_0aa31457_193_netParams_connParams_BC-_BC_GABA_weight=0.0091,netParams_connParams_BC-_PYR_GABA_weight=0.0280,netParams_conn_2023-10-03_18-14-22"
193,20.57657500000001,0.18375,12.665,4.86,0.011626,0.057741,0.070134,0.020394,0.038518,0.005305,0.081829,0.013521,0.062306,61.80161261558533,False,1,19871045,2023-10-03_18-16-21,1696371381,61.80161261558533,2827586,grid,10.0.0.101,61.80161261558533,1,0.020394,0.038518,0.005305,0.011626,0.081829,0.057741,0.013521,0.070134,0.062306,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_19871045_194_netParams_connParams_BC-_BC_GABA_weight=0.0204,netParams_connParams_BC-_PYR_GABA_weight=0.0385,netParams_conn_2023-10-03_18-15-19"
194,18.27587552083334,0.18,13.095,4.415,0.005771999999999,0.066820999999999,0.049746,0.017776999999999,0.037549,0.017641,0.074347,1e-06,0.061876,56.79088878631592,False,1,a28fadbf,2023-10-03_18-17-18,1696371438,56.79088878631592,2827586,grid,10.0.0.101,56.79088878631592,1,0.017776999999999998,0.037549,0.017641,0.005771999999999999,0.074347,0.06682099999999999,1e-06,0.049746,0.061876,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_a28fadbf_195_netParams_connParams_BC-_BC_GABA_weight=0.0178,netParams_connParams_BC-_PYR_GABA_weight=0.0375,netParams_conn_2023-10-03_18-16-21"
195,268.26596875,4.33125,1.39,25.095,0.000156,0.051813,0.040544,0.011679,0.028921,1e-06,0.099999999999999,0.022025,0.062236,61.812718868255615,False,1,d110a7f1,2023-10-03_18-18-20,1696371500,61.812718868255615,2827586,grid,10.0.0.101,61.812718868255615,1,0.011679,0.028921,1e-06,0.000156,0.09999999999999999,0.051813,0.022025,0.040544,0.062236,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_d110a7f1_196_netParams_connParams_BC-_BC_GABA_weight=0.0117,netParams_connParams_BC-_PYR_GABA_weight=0.0289,netParams_conn_2023-10-03_18-17-18"
196,118.16504375000004,6.46125,2.11,9.34,0.003653,0.068566,0.044608999999999,0.026050999999999,0.01021,1e-06,0.093864999999999,0.000918,0.068998,61.4851062297821,False,1,8bdf6f36,2023-10-03_18-19-21,1696371561,61.4851062297821,2827586,grid,10.0.0.101,61.4851062297821,1,0.026050999999999998,0.01021,1e-06,0.003653,0.09386499999999999,0.068566,0.000918,0.044608999999999996,0.068998,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_8bdf6f36_197_netParams_connParams_BC-_BC_GABA_weight=0.0261,netParams_connParams_BC-_PYR_GABA_weight=0.0102,netParams_conn_2023-10-03_18-18-20"
197,218.3532338541667,5.68,1.06,20.825,0.002275,0.050067999999999,0.045681,0.003405,0.05626,0.007635999999999,0.083411,0.01019,0.055113999999999,56.63700461387634,False,1,acc29e7c,2023-10-03_18-20-18,1696371618,56.63700461387634,2827586,grid,10.0.0.101,56.63700461387634,1,0.003405,0.05626,0.0076359999999999996,0.002275,0.083411,0.050067999999999994,0.01019,0.045681,0.055113999999999996,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_acc29e7c_198_netParams_connParams_BC-_BC_GABA_weight=0.0034,netParams_connParams_BC-_PYR_GABA_weight=0.0563,netParams_conn_2023-10-03_18-19-21"
198,17.28390468750001,0.1925,13.41,4.91,1e-06,0.054533,0.052147,0.020975,0.030909,0.013052999999999,0.084407,0.008227,0.0382,56.75127959251404,False,1,56a292c9,2023-10-03_18-21-15,1696371675,56.75127959251404,2827586,grid,10.0.0.101,56.75127959251404,1,0.020975,0.030909,0.013052999999999999,1e-06,0.084407,0.054533,0.008227,0.052147,0.0382,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_56a292c9_199_netParams_connParams_BC-_BC_GABA_weight=0.0210,netParams_connParams_BC-_PYR_GABA_weight=0.0309,netParams_conn_2023-10-03_18-20-18"
199,109.7874354166667,4.31625,1.705,5.39,0.007336,0.064100999999999,0.038142999999999,0.008480999999999,0.035560999999999,1e-06,0.092869,0.002881,0.085912,61.60896825790405,False,1,26ba87c4,2023-10-03_18-22-16,1696371736,61.60896825790405,2827586,grid,10.0.0.101,61.60896825790405,1,0.008480999999999999,0.035560999999999995,1e-06,0.007336,0.092869,0.06410099999999999,0.002881,0.038142999999999996,0.085912,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_26ba87c4_200_netParams_connParams_BC-_BC_GABA_weight=0.0085,netParams_connParams_BC-_PYR_GABA_weight=0.0356,netParams_conn_2023-10-03_18-21-15"
200,109.72635833333334,4.76375,1.64,3.185,0.011876999999999,0.07624,0.051746,0.00554,0.044892999999999,0.001987,0.078476999999999,1e-06,0.067174,61.50307631492615,False,1,7c1e0763,2023-10-03_18-23-18,1696371798,61.50307631492615,2827586,grid,10.0.0.101,61.50307631492615,1,0.00554,0.044892999999999995,0.001987,0.011876999999999999,0.07847699999999999,0.07624,1e-06,0.051746,0.067174,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_7c1e0763_201_netParams_connParams_BC-_BC_GABA_weight=0.0055,netParams_connParams_BC-_PYR_GABA_weight=0.0449,netParams_conn_2023-10-03_18-22-16"
